7,0.0,0.0,0.1837837837837838,-0.04864864864864865,0.32972972972972975,-0.1945945945945946,0.44324324324324327,-0.2918918918918919,0.5405405405405406,-0.33513513513513515,0.25405405405405407,-0.4972972972972973,0.2972972972972973,-0.7405405405405405,0.32432432432432434,-0.8756756756756757,0.34054054054054056,-1.0,0.13513513513513514,-0.4972972972972973,0.14594594594594595,-0.5945945945945946,0.12972972972972974,-0.41081081081081083,0.11891891891891893,-0.2756756756756757,0.010810810810810811,-0.4756756756756757,0.010810810810810811,-0.572972972972973,0.02702702702702703,-0.40540540540540543,0.03783783783783784,-0.2756756756756757,-0.10810810810810811,-0.44324324324324327,-0.12432432432432433,-0.6486486486486487,-0.12972972972972974,-0.7567567567567568,-0.12972972972972974,-0.8594594594594595
7,0.0,0.0,0.18181818181818182,-0.0427807486631016,0.32620320855614976,-0.1925133689839572,0.4385026737967914,-0.2887700534759358,0.5401069518716578,-0.3155080213903743,0.25133689839572193,-0.48663101604278075,0.3048128342245989,-0.732620320855615,0.33689839572192515,-0.8716577540106952,0.35294117647058826,-1.0,0.13368983957219252,-0.4919786096256685,0.13368983957219252,-0.5935828877005348,0.12299465240641712,-0.40641711229946526,0.11764705882352941,-0.26737967914438504,0.0106951871657754,-0.47593582887700536,0.0,-0.5668449197860963,0.0213903743315508,-0.39037433155080214,0.0374331550802139,-0.2620320855614973,-0.10695187165775401,-0.44385026737967914,-0.11764705882352941,-0.6363636363636364,-0.12299465240641712,-0.7486631016042781,-0.11764705882352941,-0.8556149732620321
7,0.0,0.0,0.17801047120418848,-0.05235602094240838,0.3298429319371728,-0.19895287958115182,0.44502617801047123,-0.29842931937172773,0.5392670157068062,-0.34554973821989526,0.24083769633507854,-0.49214659685863876,0.28272251308900526,-0.7329842931937173,0.31413612565445026,-0.8743455497382199,0.3298429319371728,-1.0,0.13089005235602094,-0.4869109947643979,0.14659685863874344,-0.5916230366492147,0.13089005235602094,-0.41361256544502617,0.12041884816753927,-0.28272251308900526,0.010471204188481676,-0.4607329842931937,0.020942408376963352,-0.5706806282722513,0.031413612565445025,-0.39790575916230364,0.041884816753926704,-0.2774869109947644,-0.10471204188481675,-0.42408376963350786,-0.11518324607329843,-0.6178010471204188,-0.12041884816753927,-0.7225130890052356,-0.11518324607329843,-0.8219895287958116
7,0.0,0.0,0.18716577540106952,-0.0427807486631016,0.33689839572192515,-0.17647058823529413,0.44385026737967914,-0.27807486631016043,0.5187165775401069,-0.3315508021390374,0.25133689839572193,-0.4919786096256685,0.2994652406417112,-0.732620320855615,0.3315508021390374,-0.8770053475935828,0.35294117647058826,-1.0,0.13368983957219252,-0.4919786096256685,0.1443850267379679,-0.5882352941176471,0.12299465240641712,-0.40641711229946526,0.11229946524064172,-0.26737967914438504,0.0106951871657754,-0.47058823529411764,0.0106951871657754,-0.5614973262032086,0.0213903743315508,-0.39037433155080214,0.0374331550802139,-0.2620320855614973,-0.10695187165775401,-0.4385026737967914,-0.12299465240641712,-0.6310160427807486,-0.12834224598930483,-0.7379679144385026,-0.12299465240641712,-0.8502673796791443
7,0.0,0.0,0.18617021276595744,-0.05319148936170213,0.34574468085106386,-0.19148936170212766,0.46808510638297873,-0.2925531914893617,0.574468085106383,-0.34574468085106386,0.26595744680851063,-0.5,0.30851063829787234,-0.7340425531914894,0.3351063829787234,-0.8776595744680851,0.35106382978723405,-1.0,0.14361702127659576,-0.5,0.14893617021276595,-0.601063829787234,0.13829787234042554,-0.4095744680851064,0.13297872340425532,-0.2712765957446808,0.02127659574468085,-0.4734042553191489,0.010638297872340425,-0.5638297872340425,0.031914893617021274,-0.3882978723404255,0.05319148936170213,-0.26063829787234044,-0.10106382978723404,-0.44148936170212766,-0.11702127659574468,-0.6329787234042553,-0.12234042553191489,-0.7393617021276596,-0.12234042553191489,-0.8457446808510638
7,0.0,0.0,0.1912568306010929,-0.0546448087431694,0.3551912568306011,-0.19672131147540983,0.48633879781420764,-0.3005464480874317,0.6065573770491803,-0.34972677595628415,0.2568306010928962,-0.5027322404371585,0.30601092896174864,-0.7431693989071039,0.3333333333333333,-0.8797814207650273,0.3551912568306011,-1.0,0.14207650273224043,-0.5027322404371585,0.14754098360655737,-0.6120218579234973,0.1366120218579235,-0.4262295081967213,0.12568306010928962,-0.2786885245901639,0.01639344262295082,-0.48633879781420764,0.01092896174863388,-0.5846994535519126,0.03278688524590164,-0.4098360655737705,0.04918032786885246,-0.2786885245901639,-0.10382513661202186,-0.453551912568306,-0.12021857923497267,-0.644808743169399,-0.12021857923497267,-0.7595628415300546,-0.11475409836065574,-0.8743169398907104
7,0.0,0.0,0.18478260869565216,-0.05434782608695652,0.33695652173913043,-0.1956521739130435,0.45652173913043476,-0.29347826086956524,0.5760869565217391,-0.33695652173913043,0.2554347826086957,-0.5054347826086957,0.30434782608695654,-0.7391304347826086,0.33695652173913043,-0.8804347826086957,0.358695652173913,-1.0,0.1358695652173913,-0.5054347826086957,0.15217391304347827,-0.6086956521739131,0.1358695652173913,-0.42391304347826086,0.13043478260869565,-0.28804347826086957,0.016304347826086956,-0.4891304347826087,0.016304347826086956,-0.5815217391304348,0.03260869565217391,-0.4076086956521739,0.04891304347826087,-0.27717391304347827,-0.10326086956521739,-0.45652173913043476,-0.11956521739130435,-0.657608695652174,-0.11956521739130435,-0.7717391304347826,-0.11413043478260869,-0.8804347826086957
7,0.0,0.0,0.18085106382978725,-0.05319148936170213,0.3351063829787234,-0.18617021276595744,0.4574468085106383,-0.2765957446808511,0.5585106382978723,-0.32978723404255317,0.25,-0.4946808510638298,0.2978723404255319,-0.7340425531914894,0.324468085106383,-0.8776595744680851,0.3404255319148936,-1.0,0.13297872340425532,-0.4946808510638298,0.13829787234042554,-0.5904255319148937,0.1276595744680851,-0.4095744680851064,0.12234042553191489,-0.2765957446808511,0.010638297872340425,-0.4734042553191489,0.0,-0.5585106382978723,0.02127659574468085,-0.3882978723404255,0.0425531914893617,-0.26595744680851063,-0.10638297872340426,-0.43617021276595747,-0.1276595744680851,-0.6382978723404256,-0.1276595744680851,-0.75,-0.1276595744680851,-0.8617021276595744
7,0.0,0.0,0.18478260869565216,-0.05434782608695652,0.34782608695652173,-0.18478260869565216,0.47282608695652173,-0.2826086956521739,0.5815217391304348,-0.33152173913043476,0.25,-0.4945652173913043,0.29891304347826086,-0.7336956521739131,0.33152173913043476,-0.875,0.34782608695652173,-1.0,0.1358695652173913,-0.4945652173913043,0.14130434782608695,-0.6032608695652174,0.1358695652173913,-0.41304347826086957,0.13043478260869565,-0.27717391304347827,0.010869565217391304,-0.47282608695652173,0.005434782608695652,-0.5706521739130435,0.02717391304347826,-0.3967391304347826,0.043478260869565216,-0.266304347826087,-0.10326086956521739,-0.44021739130434784,-0.125,-0.6413043478260869,-0.125,-0.7554347826086957,-0.125,-0.8695652173913043
7,0.0,0.0,0.19021739130434784,-0.04891304347826087,0.3423913043478261,-0.19021739130434784,0.45652173913043476,-0.29891304347826086,0.5652173913043478,-0.3532608695652174,0.2608695652173913,-0.5,0.30978260869565216,-0.7391304347826086,0.33695652173913043,-0.8804347826086957,0.3532608695652174,-1.0,0.14130434782608695,-0.5,0.14673913043478262,-0.6032608695652174,0.1358695652173913,-0.41847826086956524,0.125,-0.2826086956521739,0.021739130434782608,-0.483695652173913,0.010869565217391304,-0.5815217391304348,0.02717391304347826,-0.4076086956521739,0.043478260869565216,-0.27717391304347827,-0.10326086956521739,-0.45108695652173914,-0.11956521739130435,-0.6521739130434783,-0.125,-0.7663043478260869,-0.125,-0.8804347826086957
7,0.0,0.0,0.1837837837837838,-0.05405405405405406,0.34054054054054056,-0.1945945945945946,0.4594594594594595,-0.2972972972972973,0.5621621621621622,-0.35135135135135137,0.24864864864864866,-0.4972972972972973,0.3027027027027027,-0.7351351351351352,0.33513513513513515,-0.8756756756756757,0.3567567567567568,-1.0,0.14054054054054055,-0.4918918918918919,0.15135135135135136,-0.6054054054054054,0.14054054054054055,-0.42702702702702705,0.13513513513513514,-0.2972972972972973,0.021621621621621623,-0.4702702702702703,0.021621621621621623,-0.5783783783783784,0.03783783783783784,-0.41621621621621624,0.05405405405405406,-0.2918918918918919,-0.0972972972972973,-0.43243243243243246,-0.11351351351351352,-0.6324324324324324,-0.11351351351351352,-0.7405405405405405,-0.11351351351351352,-0.8486486486486486
7,0.0,0.0,0.18032786885245902,-0.04918032786885246,0.33879781420765026,-0.1912568306010929,0.4644808743169399,-0.29508196721311475,0.5737704918032787,-0.3333333333333333,0.25136612021857924,-0.4972677595628415,0.3005464480874317,-0.73224043715847,0.33879781420765026,-0.8743169398907104,0.36065573770491804,-1.0,0.13114754098360656,-0.5027322404371585,0.1366120218579235,-0.6174863387978142,0.12568306010928962,-0.4207650273224044,0.12021857923497267,-0.2786885245901639,0.01092896174863388,-0.4808743169398907,0.0,-0.5792349726775956,0.02185792349726776,-0.3989071038251366,0.04371584699453552,-0.2677595628415301,-0.1092896174863388,-0.44808743169398907,-0.12568306010928962,-0.644808743169399,-0.12568306010928962,-0.7595628415300546,-0.12568306010928962,-0.8797814207650273
7,0.0,0.0,-0.22285714285714286,-0.04,-0.4342857142857143,-0.18285714285714286,-0.5428571428571428,-0.2914285714285714,-0.64,-0.37142857142857144,-0.3657142857142857,-0.49714285714285716,-0.49142857142857144,-0.72,-0.5657142857142857,-0.8571428571428571,-0.6285714285714286,-0.9771428571428571,-0.2342857142857143,-0.5257142857142857,-0.3142857142857143,-0.6057142857142858,-0.28,-0.4,-0.24,-0.24571428571428572,-0.10285714285714286,-0.5314285714285715,-0.17142857142857143,-0.6457142857142857,-0.16,-0.4514285714285714,-0.13142857142857142,-0.30857142857142855,0.02857142857142857,-0.5314285714285715,0.017142857142857144,-0.7428571428571429,-0.011428571428571429,-0.8685714285714285,-0.04,-1.0
7,0.0,0.0,-0.21714285714285714,-0.05142857142857143,-0.44,-0.2057142857142857,-0.56,-0.3314285714285714,-0.6685714285714286,-0.42857142857142855,-0.36,-0.5028571428571429,-0.4857142857142857,-0.7257142857142858,-0.56,-0.8571428571428571,-0.6228571428571429,-0.9828571428571429,-0.22857142857142856,-0.5314285714285715,-0.30857142857142855,-0.6114285714285714,-0.2742857142857143,-0.3942857142857143,-0.2342857142857143,-0.24,-0.09142857142857143,-0.5428571428571428,-0.17142857142857143,-0.6571428571428571,-0.15428571428571428,-0.45714285714285713,-0.12571428571428572,-0.30857142857142855,0.045714285714285714,-0.5428571428571428,0.02857142857142857,-0.7485714285714286,0.005714285714285714,-0.8742857142857143,-0.022857142857142857,-1.0
7,0.0,0.0,-0.22988505747126436,-0.04597701149425287,-0.4540229885057471,-0.21264367816091953,-0.5804597701149425,-0.3390804597701149,-0.6896551724137931,-0.4367816091954023,-0.367816091954023,-0.5,-0.4942528735632184,-0.7298850574712644,-0.5632183908045977,-0.8620689655172413,-0.632183908045977,-0.9827586206896551,-0.23563218390804597,-0.5344827586206896,-0.3160919540229885,-0.6149425287356322,-0.28160919540229884,-0.40229885057471265,-0.2471264367816092,-0.2413793103448276,-0.09770114942528736,-0.5459770114942529,-0.1724137931034483,-0.6666666666666666,-0.14942528735632185,-0.46551724137931033,-0.12643678160919541,-0.3160919540229885,0.04597701149425287,-0.5402298850574713,0.028735632183908046,-0.7471264367816092,0.005747126436781609,-0.8735632183908046,-0.028735632183908046,-1.0
7,0.0,0.0,-0.2247191011235955,-0.05056179775280899,-0.449438202247191,-0.21348314606741572,-0.5786516853932584,-0.34831460674157305,-0.6966292134831461,-0.4438202247191011,-0.3595505617977528,-0.4943820224719101,-0.48314606741573035,-0.7134831460674157,-0.550561797752809,-0.8426966292134831,-0.6179775280898876,-0.9606741573033708,-0.23595505617977527,-0.5280898876404494,-0.3202247191011236,-0.6123595505617978,-0.28651685393258425,-0.4101123595505618,-0.24719101123595505,-0.25280898876404495,-0.10674157303370786,-0.5393258426966292,-0.19101123595505617,-0.6685393258426966,-0.17415730337078653,-0.46629213483146065,-0.14606741573033707,-0.3202247191011236,0.028089887640449437,-0.5393258426966292,0.011235955056179775,-0.7471910112359551,-0.016853932584269662,-0.8707865168539326,-0.0449438202247191,-1.0
7,0.0,0.0,-0.2215909090909091,-0.05113636363636364,-0.4431818181818182,-0.21022727272727273,-0.5681818181818182,-0.3465909090909091,-0.6818181818181818,-0.44886363636363635,-0.3693181818181818,-0.4943181818181818,-0.48863636363636365,-0.7159090909090909,-0.5625,-0.8522727272727273,-0.625,-0.9715909090909091,-0.23295454545454544,-0.5227272727272727,-0.3125,-0.6079545454545454,-0.2727272727272727,-0.4034090909090909,-0.23863636363636365,-0.24431818181818182,-0.10227272727272728,-0.5340909090909091,-0.17613636363636365,-0.6590909090909091,-0.1534090909090909,-0.4659090909090909,-0.13068181818181818,-0.3181818181818182,0.03409090909090909,-0.5340909090909091,0.017045454545454544,-0.75,-0.005681818181818182,-0.875,-0.03409090909090909,-1.0
7,0.0,0.0,-0.22285714285714286,-0.045714285714285714,-0.44,-0.2057142857142857,-0.5657142857142857,-0.34285714285714286,-0.6742857142857143,-0.4342857142857143,-0.35428571428571426,-0.49714285714285716,-0.4742857142857143,-0.7257142857142858,-0.5428571428571428,-0.8628571428571429,-0.6114285714285714,-0.9828571428571429,-0.22857142857142856,-0.5257142857142857,-0.30857142857142855,-0.6114285714285714,-0.2742857142857143,-0.4057142857142857,-0.24,-0.25142857142857145,-0.09714285714285714,-0.5371428571428571,-0.17142857142857143,-0.6628571428571428,-0.15428571428571428,-0.4685714285714286,-0.13142857142857142,-0.32,0.04,-0.5371428571428571,0.022857142857142857,-0.7428571428571429,0.0,-0.8685714285714285,-0.02857142857142857,-1.0
7,0.0,0.0,-0.2215909090909091,-0.045454545454545456,-0.4431818181818182,-0.20454545454545456,-0.5738636363636364,-0.3409090909090909,-0.6931818181818182,-0.4375,-0.35795454545454547,-0.4943181818181818,-0.48295454545454547,-0.7159090909090909,-0.5568181818181818,-0.8522727272727273,-0.625,-0.9715909090909091,-0.23295454545454544,-0.5284090909090909,-0.3068181818181818,-0.6136363636363636,-0.2784090909090909,-0.4090909090909091,-0.25,-0.25,-0.09659090909090909,-0.5397727272727273,-0.17045454545454544,-0.6761363636363636,-0.1590909090909091,-0.4715909090909091,-0.14204545454545456,-0.32386363636363635,0.03409090909090909,-0.5397727272727273,0.022727272727272728,-0.75,0.0,-0.875,-0.028409090909090908,-1.0
7,0.0,0.0,-0.22285714285714286,-0.045714285714285714,-0.44571428571428573,-0.2057142857142857,-0.5714285714285714,-0.34285714285714286,-0.6857142857142857,-0.44,-0.37142857142857144,-0.49142857142857144,-0.49142857142857144,-0.72,-0.56,-0.8571428571428571,-0.6228571428571429,-0.9771428571428571,-0.24,-0.5257142857142857,-0.32,-0.6228571428571429,-0.2914285714285714,-0.41714285714285715,-0.26285714285714284,-0.2571428571428571,-0.10285714285714286,-0.5371428571428571,-0.17714285714285713,-0.6685714285714286,-0.16,-0.4685714285714286,-0.14285714285714285,-0.32,0.03428571428571429,-0.5314285714285715,0.02857142857142857,-0.7428571428571429,0.005714285714285714,-0.8685714285714285,-0.017142857142857144,-1.0
7,0.0,0.0,-0.21348314606741572,-0.056179775280898875,-0.42134831460674155,-0.2247191011235955,-0.5449438202247191,-0.3595505617977528,-0.651685393258427,-0.4550561797752809,-0.34831460674157305,-0.5,-0.47191011235955055,-0.7191011235955056,-0.5393258426966292,-0.848314606741573,-0.5955056179775281,-0.9662921348314607,-0.21910112359550563,-0.5280898876404494,-0.29775280898876405,-0.6235955056179775,-0.2752808988764045,-0.4157303370786517,-0.24719101123595505,-0.25280898876404495,-0.08426966292134831,-0.5337078651685393,-0.15730337078651685,-0.6685393258426966,-0.15168539325842698,-0.46629213483146065,-0.1404494382022472,-0.3202247191011236,0.05056179775280899,-0.5280898876404494,0.05056179775280899,-0.7415730337078652,0.03932584269662921,-0.8651685393258427,0.016853932584269662,-1.0
7,0.0,0.0,-0.2215909090909091,-0.056818181818181816,-0.4318181818181818,-0.2215909090909091,-0.5511363636363636,-0.35795454545454547,-0.6647727272727273,-0.45454545454545453,-0.3522727272727273,-0.5113636363636364,-0.4772727272727273,-0.7329545454545454,-0.5397727272727273,-0.8636363636363636,-0.6022727272727273,-0.9886363636363636,-0.2215909090909091,-0.5397727272727273,-0.29545454545454547,-0.625,-0.26704545454545453,-0.42045454545454547,-0.23863636363636365,-0.26704545454545453,-0.08522727272727272,-0.5511363636363636,-0.1534090909090909,-0.6704545454545454,-0.14772727272727273,-0.4659090909090909,-0.13068181818181818,-0.3181818181818182,0.05113636363636364,-0.5454545454545454,0.05113636363636364,-0.75,0.045454545454545456,-0.875,0.028409090909090908,-1.0
7,0.0,0.0,-0.21714285714285714,-0.05714285714285714,-0.42857142857142855,-0.22857142857142856,-0.5485714285714286,-0.36,-0.6628571428571428,-0.46285714285714286,-0.35428571428571426,-0.5085714285714286,-0.4742857142857143,-0.7314285714285714,-0.5371428571428571,-0.8571428571428571,-0.5942857142857143,-0.9771428571428571,-0.21714285714285714,-0.5371428571428571,-0.29714285714285715,-0.6228571428571429,-0.26857142857142857,-0.4114285714285714,-0.24,-0.25142857142857145,-0.08,-0.5485714285714286,-0.14285714285714285,-0.6628571428571428,-0.13714285714285715,-0.46285714285714286,-0.12571428571428572,-0.30857142857142855,0.06285714285714286,-0.5428571428571428,0.06285714285714286,-0.7485714285714286,0.05714285714285714,-0.8742857142857143,0.04,-1.0
